opp_created_at,ord_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-06T16:44:30.648Z,2019-09-06T16:44:43.761Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15576323987538943,0.0001,1.0000000000000001e-07,0.1,10,0.00642,0.00010012999999999944,1.5596573208722653,1.0496
2019-09-06T16:44:30.649Z,2019-09-06T16:44:49.771Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.557632398753894,0.001,1e-06,0.1,47.388,0.030423096,0.0004897075919999956,1.6096573208722598,1.1005
2019-09-06T16:44:30.650Z,2019-09-06T16:44:52.761Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.5160910311670712e-05,1e-06,1e-09,0.1,50.834,2.02035615446,0.007634998650650251,0.37790360050111715,0.2633
2019-09-06T16:44:30.651Z,2019-09-06T16:44:55.456Z,ETC/ETH,ETC,ETH,binance,kraken,0.2522704339051463,0.01,1e-05,0.1,50.834,2.01505976,0.015967223736799967,0.792394550958626,0.6785
2019-09-06T16:44:30.652Z,2019-09-06T16:44:59.572Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.25152803279925545,0.01,1e-05,0.1,4.808005,0.191151854785,0.0009471202505409923,0.495480544306659,0.2985
2019-09-06T16:44:30.652Z,2019-09-06T16:45:01.457Z,ETC/ETH,ETC,ETH,gateio,kraken,0.0025173698519786528,0.0001,1.0000000000000001e-07,0.1,10,0.39724000000000004,0.0019029719999999744,0.47904843419594556,0.3647
2019-09-06T16:45:30.640Z,2019-09-06T16:45:31.771Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015599163884815772,1e-06,1e-09,0.1,12.99868401,0.0083329363714506,0.00013823255530174265,1.658869684584896,1.1476
2019-09-06T16:45:30.641Z,2019-09-06T16:45:34.446Z,ETC/BTC,ETC,BTC,okex,kraken,15.6128024980484,0.01,1e-05,0.1,47.388,0.030352014,0.0005608962149999964,1.847970335675242,1.3602
2019-09-06T16:45:30.643Z,2019-09-06T16:45:37.750Z,ETC/ETH,ETC,ETH,bittrex,kraken,4.770186418273436,0.18949141,0.00018949141,0.1,50.834,2.0193354077400003,0.008658297237450124,0.4287696439265787,0.302
2019-09-06T16:45:30.644Z,2019-09-06T16:45:40.453Z,ETC/ETH,ETC,ETH,okex,kraken,0.25195263290501385,0.01,1e-05,0.1,41.49136,1.6467920784,0.010132613323872025,0.6152940287226016,0.5133
2019-09-06T16:46:00.598Z,2019-09-06T16:46:01.739Z,ETC/BTC,ETC,BTC,hitbtc,kraken,15.58846453624318,0.01,1e-05,0.1,47.388,0.030399402,0.0004982374319999965,1.6389711613405966,1.134
2019-09-06T16:46:00.615Z,2019-09-06T16:46:02.703Z,ZEC/USDT,ZEC,USDT,kucoin,okex,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.00018297250000000328,0.15838003938456494,-0.1021
2019-09-06T16:46:00.602Z,2019-09-06T16:46:04.760Z,ETC/ETH,ETC,ETH,hitbtc,kraken,0.25147426789553756,0.01,1e-05,0.1,0.01,0.000397655,1.4871420000000153e-06,0.3739779457067094,0.2712
2019-09-06T16:46:30.608Z,2019-09-06T16:46:40.452Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.573898146706119,0.01,1e-05,0.1,17.8042,0.011432076820000001,0.00018792155057999787,1.6438093754866656,1.1355
2019-09-06T16:46:30.608Z,2019-09-06T16:46:43.929Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15576323987538943,0.0001,1.0000000000000001e-07,0.1,10,0.00642,0.00010012999999999944,1.5596573208722653,1.0496
2019-09-06T16:46:30.610Z,2019-09-06T16:46:49.756Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5600624024961,0.001,1e-06,0.1,47.388,0.030375707999999998,0.0005371666739999995,1.7684087363494527,1.259
2019-09-06T16:46:30.611Z,2019-09-06T16:46:52.776Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.5160922973105235e-05,1e-06,1e-09,0.1,50.834,2.02035513778,0.007636017872349951,0.37795423831973096,0.2684
2019-09-06T16:46:30.611Z,2019-09-06T16:46:55.461Z,ETC/ETH,ETC,ETH,binance,kraken,0.25257627803596683,0.01,1e-05,0.1,50.834,2.012619728,0.018409695768800114,0.9147130733481567,0.8057
2019-09-06T16:46:30.612Z,2019-09-06T16:46:58.794Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.25180671316697306,0.01,1e-05,0.1,50.834,2.0187706420000002,0.012252630854800203,0.6069352604940548,0.4577
2019-09-06T16:46:30.613Z,2019-09-06T16:47:01.467Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002518320783701428,0.0001,1.0000000000000001e-07,0.1,10,0.39709,0.0020532719999999775,0.5170797552192141,0.3748
2019-09-06T16:47:30.656Z,2019-09-06T16:47:31.141Z,ZEC/USDT,ZEC,USDT,kucoin,binance,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.00014107250000000744,0.12211161844583103,-0.0683
2019-09-06T16:47:30.643Z,2019-09-06T16:47:31.757Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015599163884815772,1e-06,1e-09,0.1,12.99868401,0.0083329363714506,0.00013823255530174265,1.658869684584896,1.1476
2019-09-06T16:47:30.645Z,2019-09-06T16:47:34.456Z,ETC/BTC,ETC,BTC,okex,kraken,15.581177937052042,0.01,1e-05,0.1,16.08,0.010320143999999998,0.000169391544,1.6413680274228737,1.138
2019-09-06T16:47:30.649Z,2019-09-06T16:47:40.767Z,ETC/ETH,ETC,ETH,bittrex,kraken,4.770199627429261,0.18949141,0.00018949141,0.1,50.829,2.019131196,0.008865838159199823,0.43909173295739734,0.3294
2019-09-06T16:47:30.651Z,2019-09-06T16:47:43.977Z,ETC/ETH,ETC,ETH,okex,kraken,0.25220680958385877,0.01,1e-05,0.1,19.16274,0.759802641,0.005523847599852036,0.727010844892817,0.6249
2019-09-06T16:48:00.788Z,2019-09-06T16:48:01.723Z,ETC/BTC,ETC,BTC,hitbtc,kraken,15.569048731122528,0.01,1e-05,0.1,47.388,0.030437312400000003,0.00046025121120000194,1.5121282889615506,0.9758
2019-09-06T16:48:00.803Z,2019-09-06T16:48:01.886Z,ZEC/USDT,ZEC,USDT,kucoin,okex,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.00018297250000000328,0.15838003938456494,-0.1021
2019-09-06T16:48:00.802Z,2019-09-06T16:48:03.305Z,ZEC/USDT,ZEC,USDT,kucoin,hitbtc,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.00012222800000000607,0.10579991776850192,-1.9546
2019-09-06T16:48:15.623Z,2019-09-06T16:48:16.777Z,ETC/ETH,ETC,ETH,hitbtc,kraken,0.2516343652019869,0.01,1e-05,0.1,0.01,0.00039740200000000004,1.7805439999999791e-06,0.44804605915420126,0.3446
2019-09-06T16:48:30.638Z,2019-09-06T16:48:37.774Z,ETC/BTC,ETC,BTC,binance,kraken,15.576323987538942,0.01,1e-05,0.1,47.388,0.030423096,0.0005049191399999982,1.659657320872268,1.1514
2019-09-06T16:48:30.638Z,2019-09-06T16:48:40.458Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.55935895441108,0.01,1e-05,0.1,47.388,0.030456267599999996,0.0004717143683999969,1.5488252683989319,1.0406
2019-09-06T16:48:30.639Z,2019-09-06T16:48:43.756Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15552099533437014,0.0001,1.0000000000000001e-07,0.1,20.314122,0.013061980446000002,0.00018305055334199687,1.4013996889579854,0.8917
2019-09-06T16:48:30.640Z,2019-09-06T16:48:49.751Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.557632398753894,0.001,1e-06,0.1,47.388,0.030423096,0.0004897075919999956,1.6096573208722598,1.1005
2019-09-06T16:48:30.640Z,2019-09-06T16:48:52.837Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.516834476605394e-05,1e-06,1e-09,0.1,50.829,2.01956070105,0.008435259346575163,0.41767793075937476,0.308
2019-09-06T16:48:30.641Z,2019-09-06T16:48:55.475Z,ETC/ETH,ETC,ETH,binance,kraken,0.2522704339051463,0.01,1e-05,0.1,50.829,2.01486156,0.01616844058919992,0.8024591321897034,0.6936
2019-09-06T16:48:30.642Z,2019-09-06T16:48:58.954Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.25185744868404486,0.01,1e-05,0.1,4.808005,0.19090183852499998,0.0012165685435489924,0.6372743986903373,0.5285
2019-09-06T16:48:30.642Z,2019-09-06T16:49:01.479Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002520478890989288,0.0001,1.0000000000000001e-07,0.1,10.081,0.399963675,0.0024535621687999582,0.6134462507876393,0.5013
2019-09-06T16:49:30.665Z,2019-09-06T16:49:31.458Z,ZEC/USDT,ZEC,USDT,kucoin,binance,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.0001660475000000074,0.14372984787172527,-0.0467
2019-09-06T16:49:30.644Z,2019-09-06T16:49:31.755Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015593082908421825,1e-06,1e-09,0.1,47.388,0.030390398279999998,0.0004920639603000017,1.6191428482325299,1.1079
2019-09-06T16:49:30.650Z,2019-09-06T16:49:34.459Z,ETC/BTC,ETC,BTC,okex,kraken,15.576323987538942,0.01,1e-05,0.1,32.22795,0.020690343899999998,0.000333043635299997,1.6096573208722598,1.1064
2019-09-06T16:49:30.654Z,2019-09-06T16:49:40.739Z,ETC/ETH,ETC,ETH,bittrex,kraken,4.770194824091407,0.18949141,0.00018949141,0.1,50.829,2.01913322916,0.008863799916299694,0.43899034438590334,0.3292
2019-09-06T16:49:30.655Z,2019-09-06T16:49:43.923Z,ETC/ETH,ETC,ETH,okex,kraken,0.25233409033560433,0.01,1e-05,0.1,18.66836,0.7398271068,0.005755264970727999,0.7779202624274539,0.6757
2019-09-06T16:50:00.624Z,2019-09-06T16:50:01.724Z,ZEC/USDT,ZEC,USDT,kucoin,okex,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.00018297250000000328,0.15838003938456494,-0.1021
2019-09-06T16:50:00.612Z,2019-09-06T16:50:01.938Z,ETC/BTC,ETC,BTC,hitbtc,kraken,15.566625155666252,0.01,1e-05,0.1,47.388,0.0304420512,0.0004555029335999996,1.49629514321295,0.9916
2019-09-06T16:50:00.617Z,2019-09-06T16:50:04.750Z,ETC/ETH,ETC,ETH,hitbtc,kraken,0.25169896803423103,0.01,1e-05,0.1,0.01,0.0003973,1.8827479999999748e-06,0.4738857286685061,0.3689
2019-09-06T16:50:30.624Z,2019-09-06T16:50:38.350Z,ETC/BTC,ETC,BTC,binance,kraken,15.576323987538942,0.01,1e-05,0.1,47.388,0.030423096,0.0005049191399999982,1.659657320872268,1.1514
2019-09-06T16:50:30.624Z,2019-09-06T16:50:40.472Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.552099533437014,0.01,1e-05,0.1,47.388,0.030470484,0.0004574837519999936,1.5013996889579884,0.9933
2019-09-06T16:50:30.625Z,2019-09-06T16:50:43.784Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15552099533437014,0.0001,1.0000000000000001e-07,0.1,20.21588,0.01299881084,0.00018216529467999688,1.4013996889579854,0.8917
2019-09-06T16:50:30.626Z,2019-09-06T16:50:49.876Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.557632398753894,0.001,1e-06,0.1,47.388,0.030423096,0.0004897075919999956,1.6096573208722598,1.1005
2019-09-06T16:50:30.627Z,2019-09-06T16:50:52.792Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.5160910311670712e-05,1e-06,1e-09,0.1,38.07,1.5130613133,0.005869797252749984,0.38794179727904776,0.2783
2019-09-06T16:50:30.628Z,2019-09-06T16:50:55.479Z,ETC/ETH,ETC,ETH,binance,kraken,0.2523531935296641,0.01,1e-05,0.1,47.08,1.86563916,0.015588555223999788,0.8355611073258018,0.7266
2019-09-06T16:50:30.629Z,2019-09-06T16:50:58.986Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.2518891687657431,0.01,1e-05,0.1,4.808005,0.19087779849999997,0.001240632608574008,0.649961712846352,0.5412
2019-09-06T16:50:30.629Z,2019-09-06T16:51:01.482Z,ETC/ETH,ETC,ETH,gateio,kraken,0.0025184476288815576,0.0001,1.0000000000000001e-07,0.1,10,0.39707,0.002113208000000009,0.5322003676933562,0.4227
2019-09-06T16:51:04.508Z,2019-09-06T16:51:05.297Z,ZEC/USDT,ZEC,USDT,kucoin,hitbtc,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.00021853500000000022,0.1891627534569693,-1.9067
2019-09-06T16:51:30.644Z,2019-09-06T16:51:30.949Z,ZEC/USDT,ZEC,USDT,kucoin,binance,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.00021599750000000735,0.18696630672351375,-0.0036
2019-09-06T16:51:30.630Z,2019-09-06T16:51:31.779Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015593082908421825,1e-06,1e-09,0.1,47.388,0.030390398279999998,0.0004920639603000017,1.6191428482325299,1.1079
2019-09-06T16:51:30.631Z,2019-09-06T16:51:34.476Z,ETC/BTC,ETC,BTC,okex,kraken,15.586034912718205,0.01,1e-05,0.1,16.08,0.010316927999999998,0.00017261236799999955,1.6730985037406443,1.138
2019-09-06T16:51:30.633Z,2019-09-06T16:51:40.786Z,ETC/ETH,ETC,ETH,bittrex,kraken,4.774656486318414,0.18949141,0.00018949141,0.1,50.829,2.01724645668,0.010755289327500141,0.5331668469107775,0.4232
2019-09-06T16:51:30.634Z,2019-09-06T16:51:43.805Z,ETC/ETH,ETC,ETH,okex,kraken,0.2523977788995457,0.01,1e-05,0.1,18.04418,0.7149104116000001,0.005743549106063944,0.8033942453306331,0.7012
2019-09-06T16:52:00.621Z,2019-09-06T16:52:00.905Z,DOGE/USDT,DOGE,USDT,binance,bittrex,400.4805766920304,1,0.001,0.1,0.25070306,0.00062600554082,2.06277851010353e-06,0.3295144173007657,-0.1835
2019-09-06T16:52:00.621Z,2019-09-06T16:52:02.382Z,DOGE/USDT,DOGE,USDT,okex,bittrex,400.16006402561027,1,0.001,0.1,0.25070306,0.0006265069469399999,1.247617510513566e-06,0.19913865546219542,-0.3415
2019-09-06T16:52:00.641Z,2019-09-06T16:52:02.905Z,ZEC/USDT,ZEC,USDT,kucoin,okex,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.00018297250000000328,0.15838003938456494,-0.1021
2019-09-06T16:52:00.629Z,2019-09-06T16:52:04.756Z,ETC/ETH,ETC,ETH,hitbtc,kraken,0.25182383411860404,0.01,1e-05,0.1,50.829,2.0184348386999997,0.010573153771799935,0.523829333951138,0.4208
2019-09-06T16:52:30.681Z,2019-09-06T16:52:34.121Z,ZEC/USDT,ZEC,USDT,kucoin,gateio,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.0004742725000000152,0.41052779641212284,0.0496
2019-09-06T16:52:30.666Z,2019-09-06T16:52:37.762Z,ETC/BTC,ETC,BTC,binance,kraken,15.576323987538942,0.01,1e-05,0.1,47.388,0.030423096,0.0005049191399999982,1.659657320872268,1.1514
2019-09-06T16:52:30.667Z,2019-09-06T16:52:40.478Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.552099533437014,0.01,1e-05,0.1,47.388,0.030470484,0.0004574837519999936,1.5013996889579884,0.9933
2019-09-06T16:52:30.667Z,2019-09-06T16:52:44.120Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15552099533437014,0.0001,1.0000000000000001e-07,0.1,10,0.00643,9.010999999999846e-05,1.4013996889579854,0.8917
2019-09-06T16:52:30.669Z,2019-09-06T16:52:49.788Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.557632398753894,0.001,1e-06,0.1,47.388,0.030423096,0.0004897075919999956,1.6096573208722598,1.1005
2019-09-06T16:52:30.669Z,2019-09-06T16:52:52.797Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.5160910311670712e-05,1e-06,1e-09,0.1,38.07,1.5130613133,0.005869797252749984,0.38794179727904776,0.2783
2019-09-06T16:52:30.670Z,2019-09-06T16:52:55.485Z,ETC/ETH,ETC,ETH,binance,kraken,0.2523977788995457,0.01,1e-05,0.1,47.08,1.8653096,0.015918444783999997,0.8533942453306409,0.7419
2019-09-06T16:52:30.671Z,2019-09-06T16:52:59.143Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.25195263290501385,0.01,1e-05,0.1,4.808005,0.19082971845,0.0012887607386239753,0.6753459309649656,0.5539
2019-09-06T16:52:30.671Z,2019-09-06T16:53:01.489Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002520097779793856,0.0001,1.0000000000000001e-07,0.1,10,0.39681,0.002373727999999969,0.5982026662634432,0.4683
2019-09-06T16:53:30.633Z,2019-09-06T16:53:31.094Z,ZEC/USDT,ZEC,USDT,kucoin,binance,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.00019102250000002053,0.16534807729763087,-0.0252
2019-09-06T16:53:30.620Z,2019-09-06T16:53:31.928Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.00156076852242044,1e-06,1e-09,0.1,6.99957307,0.0044846964616796995,7.689188507789081e-05,1.7145393391706092,1.2031
2019-09-06T16:53:30.622Z,2019-09-06T16:53:34.479Z,ETC/BTC,ETC,BTC,okex,kraken,15.576323987538942,0.01,1e-05,0.1,47.388,0.030423096,0.0004897075919999956,1.6096573208722598,1.1064
2019-09-06T16:53:30.624Z,2019-09-06T16:53:40.790Z,ETC/ETH,ETC,ETH,bittrex,kraken,4.774656486318414,0.18949141,0.00018949141,0.1,50.822,2.01696864824,0.011057947321800056,0.5482458704278415,0.4332
2019-09-06T16:53:30.626Z,2019-09-06T16:53:43.669Z,ETC/ETH,ETC,ETH,okex,kraken,0.2523977788995457,0.01,1e-05,0.1,19.43182,0.7698887084,0.006301529362343939,0.8184987380110975,0.7112
2019-09-06T16:54:00.661Z,2019-09-06T16:54:01.452Z,DOGE/USDT,DOGE,USDT,binance,bittrex,400.4805766920304,1,0.001,0.1,0.25070306,0.00062600554082,2.06277851010353e-06,0.3295144173007657,-0.1835
2019-09-06T16:54:00.684Z,2019-09-06T16:54:01.798Z,ZEC/USDT,ZEC,USDT,kucoin,okex,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.00018297250000000328,0.15838003938456494,-0.1021
2019-09-06T16:54:00.664Z,2019-09-06T16:54:01.811Z,ETC/BTC,ETC,BTC,hitbtc,kraken,15.564202334630352,0.01,1e-05,0.1,31.377,0.020159722499999998,0.00029845802400000016,1.4804669260700398,1.0074
2019-09-06T16:54:00.683Z,2019-09-06T16:54:04.727Z,ZEC/USDT,ZEC,USDT,kucoin,hitbtc,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.00039318500000000824,0.3403388803531698,-1.7739
2019-09-06T16:54:00.668Z,2019-09-06T16:54:05.477Z,ETC/ETH,ETC,ETH,hitbtc,kraken,0.2518821896622512,0.01,1e-05,0.1,0.01,0.00039701100000000007,2.272065999999967e-06,0.572292959137144,0.4666
2019-09-06T16:54:30.661Z,2019-09-06T16:54:31.114Z,DOGE/USDT,DOGE,USDT,gateio,bittrex,0.04,0.0001,1.0000000000000001e-07,0.1,0.25070306,0.0006267576499999999,6.831595709235358e-07,0.10899900000000572,-0.4042
2019-09-06T16:54:30.681Z,2019-09-06T16:54:33.939Z,ZEC/USDT,ZEC,USDT,kucoin,gateio,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.0004742725000000152,0.41052779641212284,0.0496
2019-09-06T16:54:30.666Z,2019-09-06T16:54:37.783Z,ETC/BTC,ETC,BTC,binance,kraken,15.576323987538942,0.01,1e-05,0.1,31.377,0.020144033999999998,0.00033432193499999876,1.659657320872268,1.1514
2019-09-06T16:54:30.667Z,2019-09-06T16:54:40.477Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.552099533437014,0.01,1e-05,0.1,31.377,0.020175411,0.0003029135579999958,1.5013996889579884,0.9933
2019-09-06T16:54:30.667Z,2019-09-06T16:54:44.189Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15552099533437014,0.0001,1.0000000000000001e-07,0.1,10,0.00643,9.010999999999846e-05,1.4013996889579854,0.8917
2019-09-06T16:54:30.668Z,2019-09-06T16:54:49.786Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5552099533437014,0.001,1e-06,0.1,29.377,0.018889411,0.00027416085249999705,1.4513996889579939,0.9425
2019-09-06T16:54:30.669Z,2019-09-06T16:54:52.778Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.5160935634552507e-05,1e-06,1e-09,0.1,39.75,1.5798299624999999,0.006526887393749925,0.413138600271985,0.3035
2019-09-06T16:54:30.670Z,2019-09-06T16:54:56.080Z,ETC/ETH,ETC,ETH,binance,kraken,0.25220680958385877,0.01,1e-05,0.1,15.16,0.601094,0.004821771408000043,0.8021659520807134,0.6933
2019-09-06T16:54:30.671Z,2019-09-06T16:54:58.494Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.25158498540807084,0.01,1e-05,0.1,4.808005,0.19110858273999998,0.0010575726262040182,0.5533883465834855,0.4447
2019-09-06T16:54:30.672Z,2019-09-06T16:55:01.811Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002520796571716663,0.0001,1.0000000000000001e-07,0.1,10,0.39669999999999994,0.002603635999999981,0.6563236702798037,0.5441
2019-09-06T16:55:30.650Z,2019-09-06T16:55:31.160Z,ZEC/USDT,ZEC,USDT,kucoin,binance,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.00024097250000000735,0.208584536149408,0.018
2019-09-06T16:55:30.635Z,2019-09-06T16:55:31.771Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015610121602847285,1e-06,1e-09,0.1,37.377,0.02394407997,0.00041434179907499875,1.73045612775323,1.219
2019-09-06T16:55:30.636Z,2019-09-06T16:55:34.475Z,ETC/BTC,ETC,BTC,okex,kraken,15.566625155666252,0.01,1e-05,0.1,37.377,0.024010984800000003,0.0003712806917999984,1.5462951432129446,1.0431
2019-09-06T16:55:30.639Z,2019-09-06T16:55:40.970Z,ETC/ETH,ETC,ETH,bittrex,kraken,4.769619694312669,0.18949141,0.00018949141,0.1,29.52,1.1727950616,0.00559494700199992,0.4770609277947457,0.3622
2019-09-06T16:55:30.641Z,2019-09-06T16:55:43.678Z,ETC/ETH,ETC,ETH,okex,kraken,0.2521432173474534,0.01,1e-05,0.1,17.68949,0.7015651734,0.005274878553671924,0.751872919818446,0.6447
2019-09-06T16:56:00.632Z,2019-09-06T16:56:00.948Z,DOGE/USDT,DOGE,USDT,binance,bittrex,400.4805766920304,1,0.001,0.1,0.25070306,0.00062600554082,2.06277851010353e-06,0.3295144173007657,-0.1835
2019-09-06T16:56:00.648Z,2019-09-06T16:56:01.739Z,ZEC/USDT,ZEC,USDT,kucoin,okex,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.00018297250000000328,0.15838003938456494,-0.1021
2019-09-06T16:56:00.635Z,2019-09-06T16:56:01.768Z,ETC/BTC,ETC,BTC,hitbtc,kraken,15.566625155666252,0.01,1e-05,0.1,23.377,0.015017384799999998,0.00022470439939999978,1.49629514321295,0.8969
2019-09-06T16:56:00.638Z,2019-09-06T16:56:04.820Z,ETC/ETH,ETC,ETH,hitbtc,kraken,0.25201866954303975,0.01,1e-05,0.1,0.01,0.00039679600000000004,2.587235999999925e-06,0.6520317745138371,0.5467
2019-09-06T16:56:00.647Z,2019-09-06T16:56:05.933Z,ZEC/USDT,ZEC,USDT,kucoin,hitbtc,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.00036923300000000814,0.3196061543788346,-1.7411
2019-09-06T16:56:30.677Z,2019-09-06T16:56:32.932Z,ZEC/USDT,ZEC,USDT,kucoin,gateio,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.0004742725000000152,0.41052779641212284,0.0496
2019-09-06T16:56:30.663Z,2019-09-06T16:56:34.480Z,ETC/BTC,ETC,BTC,binance,kraken,15.576323987538942,0.01,1e-05,0.1,3.04,0.00195168,3.239119999999988e-05,1.659657320872268,1.1514
2019-09-06T16:56:30.663Z,2019-09-06T16:56:37.765Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.537600994406462,0.01,1e-05,0.1,23.377,0.0150454372,0.00021164133179999838,1.4066811684275842,0.8986
2019-09-06T16:56:30.664Z,2019-09-06T16:56:40.487Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15552099533437014,0.0001,1.0000000000000001e-07,0.1,10,0.00643,9.010999999999846e-05,1.4013996889579854,0.8917
2019-09-06T16:56:30.665Z,2019-09-06T16:56:46.495Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5552099533437014,0.001,1e-06,0.1,23.377,0.015031411,0.00021816585249999766,1.4513996889579939,0.9425
2019-09-06T16:56:30.666Z,2019-09-06T16:56:49.796Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.5161100234526617e-05,1e-06,1e-09,0.1,50.804,2.0191485875599997,0.008861897942299999,0.4388928084291699,0.3291
2019-09-06T16:56:30.667Z,2019-09-06T16:56:52.492Z,ETC/ETH,ETC,ETH,binance,kraken,0.25228952746171507,0.01,1e-05,0.1,4.89,0.19382492999999998,0.0016677139620000021,0.860422837248027,0.7515
2019-09-06T16:56:30.668Z,2019-09-06T16:56:55.832Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.25170530343074327,0.01,1e-05,0.1,4.808005,0.19101723064499998,0.0011969711151689731,0.6266299176923518,0.5179
2019-09-06T16:56:30.668Z,2019-09-06T16:56:58.987Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002520796571716663,0.0001,1.0000000000000001e-07,0.1,10,0.39669999999999994,0.0026834280000000003,0.6764376102848502,0.5667
2019-09-06T16:57:30.638Z,2019-09-06T16:57:30.929Z,DCR/BTC,DCR,BTC,okex,binance,4.329004329004329,0.01,1e-05,0.1,2,0.00462,6.432000000000062e-06,0.13922077922078058,-0.4307
2019-09-06T16:57:30.657Z,2019-09-06T16:57:31.449Z,ZEC/USDT,ZEC,USDT,kucoin,binance,2.163986929518946e-05,0.001,1e-06,0.1,0.0025,0.1155275,0.0002909225000000073,0.2518209950011965,0.0612
2019-09-06T16:57:30.641Z,2019-09-06T16:57:31.768Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.00156076852242044,1e-06,1e-09,0.1,2.16843426,0.0013893375147246,2.3820738243808525e-05,1.7145393391706092,1.2031
2019-09-06T16:57:30.643Z,2019-09-06T16:57:34.783Z,ETC/BTC,ETC,BTC,okex,kraken,15.547263681592039,0.01,1e-05,0.1,38.47,0.024743904,0.0003513157339999947,1.4198072139303268,0.9168
2019-09-06T16:57:30.645Z,2019-09-06T16:57:40.793Z,ETC/ETH,ETC,ETH,bittrex,kraken,4.769610089982333,0.18949141,0.00018949141,0.1,50.801,2.01826835691,0.009725613955325185,0.4818791278190205,0.3722
2019-09-06T16:57:30.647Z,2019-09-06T16:57:43.827Z,ETC/ETH,ETC,ETH,okex,kraken,0.25207965717166625,0.01,1e-05,0.1,19.47998,0.7727708066,0.005652556444548071,0.7314660952861196,0.604
2019-09-06T16:58:01.872Z,2019-09-06T16:58:02.022Z,DOGE/USDT,DOGE,USDT,binance,bittrex,400.4805766920304,1,0.001,0.1,0.25070306,0.00062600554082,2.06277851010353e-06,0.3295144173007657,-0.1835
